580.583562292, 37.7856033461, -122.396795928, 1.00126230717, 37.7856238286, -122.396594027, 11.4591637772
580.623299292, 37.7856030477, -122.39679541, 1.00126230717, 37.7856238286, -122.396594027, 11.4591637772
580.663035875, 37.785602784, -122.39679488, 1.00126230717, 37.7856238286, -122.396594027, 11.4591637772
580.702771875, 37.7856025262, -122.396794338, 1.00126230717, 37.7856116121, -122.396593241, 11.4591637772
580.742508875, 37.7856025262, -122.396794338, 1.00126230717, 37.7856116121, -122.396593241, 11.4591637772
580.782245875, 37.7856025262, -122.396794338, 1.00126230717, 37.7856116121, -122.396593241, 11.4591637772
580.821982875, 37.7856025262, -122.396794338, 1.00126230717, 37.7856116121, -122.396593241, 11.4591637772
580.861718875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
580.901455875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
580.941192875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
580.980928875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.020665875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.060402875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.100139875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.139875875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.179612875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.219349875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.259085875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.298822875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.338559875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.378296875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.418032875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.457769875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.497506875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.537243875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.576979875, 37.7856025262, -122.396794338, 1.0, 37.7856116121, -122.396593241, 11.4591637772
581.616716875, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
581.656454125, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
581.696190125, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
581.735927125, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
581.775664125, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
581.815401125, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
581.855137125, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
581.894874125, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
581.934611125, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
581.974348125, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
582.014084125, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
582.053821125, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
582.093558125, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
582.133295125, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
582.173031125, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
582.212768125, 37.7856025262, -122.396794338, 1.0, 37.7855991777, -122.396599983, 11.4591637772
582.252505125, 37.7856025262, -122.396794338, 0.962760388851, 37.7855991777, -122.396599983, 11.4219329818
582.292242125, 37.7856025262, -122.396794338, 0.962760388851, 37.7855991777, -122.396599983, 11.4219329818
582.331978125, 37.7856025262, -122.396794338, 0.962760388851, 37.7855991777, -122.396599983, 11.4219329818
582.371715125, 37.7856025262, -122.396794338, 0.962760388851, 37.7855991777, -122.396599983, 11.4219329818
582.411452125, 37.7856025262, -122.396794338, 0.962760388851, 37.7855991777, -122.396599983, 11.4219329818
582.451188125, 37.7856025262, -122.396794338, 0.962760388851, 37.7855991777, -122.396599983, 11.4219329818
582.490925125, 37.7856025262, -122.396794338, 0.962760388851, 37.7855991777, -122.396599983, 11.4219329818
582.530662125, 37.7856025262, -122.396794338, 0.962760388851, 37.7855991777, -122.396599983, 11.4219329818
582.570399125, 37.7856025262, -122.396794338, 0.962760388851, 37.7855991777, -122.396599983, 11.4219329818
582.610135125, 37.7856025262, -122.396794338, 0.962760388851, 37.7855991777, -122.396599983, 11.4219329818
582.649872125, 37.7856025262, -122.396794338, 0.962760388851, 37.785593353, -122.396603362, 11.4219329818
582.689609375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
582.729346375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
582.769082375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
582.808819375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
582.848556375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
582.888292375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
582.928029375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
582.967766375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.007502375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.047239375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.086976375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.126712375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.166449375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.206186375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.245922375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.285659375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.325396375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.365132375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.404869375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.444606375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.484342375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.524079375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.563816375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.603552375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.643289375, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.683026, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.722763, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.762499, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.802236, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.841973, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.88171, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.921446, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
583.961183, 37.7856025262, -122.396794338, 0.880707502365, 37.7855767907, -122.396604402, 11.3398994969
584.00092, 37.7856025262, -122.396794338, 1.0, 37.7855767907, -122.396604402, 11.3398994969
584.040657, 37.7856025262, -122.396794338, 1.0, 37.7855767907, -122.396604402, 11.3398994969
584.080394, 37.7856025262, -122.396794338, 1.0, 37.7855767907, -122.396604402, 11.3398994969
584.12013, 37.7856025262, -122.396794338, 1.0, 37.7855767907, -122.396604402, 11.3398994969
584.159867, 37.7856025262, -122.396794338, 1.0, 37.7855767907, -122.396604402, 11.3398994969
584.199604, 37.7856025262, -122.396794338, 1.0, 37.7855767907, -122.396604402, 11.3398994969
584.239341, 37.7856025262, -122.396794338, 0.898381829262, 37.7855767907, -122.396604402, 11.2383050795
584.279078, 37.7856025262, -122.396794338, 0.898381829262, 37.7855767907, -122.396604402, 11.2383050795
584.318814, 37.7856025262, -122.396794338, 0.898381829262, 37.7855767907, -122.396604402, 11.2383050795
584.358551, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.398288, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.438025, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.477762, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.517498, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.557235, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.596972, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.636709, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.676446875, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.716183875, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.755919875, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.795656875, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.835393875, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.875130875, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.914867875, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.954604875, 37.7856025262, -122.396794338, 0.898381829262, 37.7855610849, -122.396600499, 11.2383050795
584.994340875, 37.7856025262, -122.396794338, 1.0, 37.7855610849, -122.396600499, 11.2383050795
585.034077875, 37.7856025262, -122.396794338, 1.0, 37.7855610849, -122.396600499, 11.2383050795
585.073814875, 37.7856025262, -122.396794338, 1.0, 37.7855610849, -122.396600499, 11.2383050795
585.113551875, 37.7856025262, -122.396794338, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.153288875, 37.7856023006, -122.396793958, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.193025875, 37.7856020786, -122.396793578, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.232761875, 37.7856018573, -122.396793196, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.272498875, 37.7856016368, -122.396792814, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.312235875, 37.7856014181, -122.396792433, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.351972875, 37.7856011967, -122.396792052, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.391709875, 37.7856009752, -122.39679167, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.431446875, 37.7856007591, -122.396791283, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.471182875, 37.7856005489, -122.396790894, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.510919875, 37.7856003403, -122.396790496, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.550656875, 37.785600129, -122.396790084, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.590393875, 37.7855999126, -122.396789658, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.630130875, 37.7855996902, -122.396789218, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.669867, 37.7855994707, -122.396788772, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.709603, 37.7855992574, -122.396788314, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.74934, 37.7855990468, -122.396787844, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.789077, 37.7855988362, -122.396787373, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.828814, 37.7855986217, -122.396786906, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.868551, 37.7855984058, -122.396786438, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.908288, 37.7855981971, -122.396785966, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.948025, 37.7855979935, -122.396785485, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
585.987761, 37.7855977921, -122.396785, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.027498, 37.7855975889, -122.39678451, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.067235, 37.7855973856, -122.396784018, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.106972, 37.7855971792, -122.396783521, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.146709, 37.7855969679, -122.396783019, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.186445, 37.7855967507, -122.396782512, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.226182, 37.7855965281, -122.396782001, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.265919, 37.7855963039, -122.396781488, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.305656, 37.7855960808, -122.396780974, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.345393, 37.7855958601, -122.396780457, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.38513, 37.7855956426, -122.396779945, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.424867, 37.7855954271, -122.396779436, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.464603, 37.7855952098, -122.39677893, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.50434, 37.7855949937, -122.396778429, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.544077, 37.7855947747, -122.396777926, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.583814, 37.7855945524, -122.396777427, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.623551, 37.7855943272, -122.396776931, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.663291875, 37.7855941043, -122.396776433, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.703027875, 37.785593881, -122.396775927, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.742764875, 37.7855936571, -122.396775419, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.782501875, 37.7855934346, -122.39677491, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.822238875, 37.7855932183, -122.3967744, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.861975875, 37.7855930004, -122.396773877, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.901712875, 37.7855927806, -122.396773361, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.941449875, 37.7855925534, -122.396772847, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
586.981186875, 37.7855923235, -122.396772335, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
587.020922875, 37.7855920973, -122.396771824, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
587.060659875, 37.7855918708, -122.396771313, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
587.100396875, 37.7855916395, -122.396770805, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
587.140133875, 37.7855914018, -122.396770297, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
587.179870875, 37.7855911619, -122.396769791, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
587.219607875, 37.7855909187, -122.396769288, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
587.259344875, 37.7855906665, -122.396768786, 0.530424356461, 37.7854240379, -122.396553487, 10.7688382001
